"post_id","cmt_content","cmt_author","cmt_created_at","cmt_updated_at"
"잘빠진호랑이","가장 중요한 이유가 빠졌네요 - 자율주행. 기존 내연기관에 자율주행 구현하는 건 증기 기관차에 슈퍼컴 붙여 놓는 거라 전기로 넘어갈 수 밖에 없습니다.","18738291","2024-06-03 09:30:39",""
"쉴리","@잘빠진호랑이님 꼭 전기차일필요는 없는거 같은데요. 로직보드가 그렇게 전기 안먹어요. 내연기관차도 전기 많이 쓰고 주행보조도 달려나오고 있어요.","18738291","2024-06-03 09:43:36",""
"잘빠진호랑이","@쉴리님 가능은 하죠. 안된다고는 안했습니다. 하지만 비효율적이고 불합리한 요소가 너무 많습니다. 그래서 전기와 자율주행은 붙어 다닐 수 밖에 없습니다.","18738291","2024-06-03 10:19:17","2024-06-03 10:19:27"
"배꼽잡아","@잘빠진호랑이님
그 비효율적이고 불합리한 요소가 뭐가 있을까요?","18738291","2024-06-03 10:57:08",""
"르셸","@잘빠진호랑이님
자율 주행의 전 단계 기술인 스마트 크루즈, 자동 주차 기능등은 내연기관 자동차에서 아무 문제 없이 동작합니다.
자율 주행은 전기차와는 직접적인 관련은 없다고 봅니다.","18738291","2024-06-03 11:04:05",""
"잘빠진호랑이","@배꼽잡아님 저에게 묻는것보다 ChatGPT나 제미나이 등 활용 권장드립니다.

Would it have been more difficult to make an autonomous car that runs on a combustion engine?

Electric vehicles (EVs) are often considered to be more suited to being autonomous vehicles than internal combustion engine (ICE) vehicles for several reasons:

1. Simplicity of design: EVs have fewer moving parts compared to ICE vehicles, which can make them easier to maintain and potentially more reliable in the long run. This simplicity can also make it easier to integrate autonomous driving systems into EVs.
2. Instant torque: Electric motors provide instant torque, which can be advantageous for autonomous vehicles when quick acceleration or deceleration is needed for safety or efficiency reasons.
3. Regenerative braking: EVs can use regenerative braking to recover energy during deceleration, which can help extend the vehicle's range. This feature can also be beneficial for autonomous vehicles, as it allows for more efficient energy management.
4. Quiet operation: EVs are typically quieter than ICE vehicles, which can be advantageous for autonomous vehicles that need to operate in urban environments where noise pollution is a concern.
5. Lower maintenance costs: Due to their simpler design and fewer moving parts, EVs generally have lower maintenance costs compared to ICE vehicles. This can be beneficial for autonomous vehicle fleets, as it can help reduce overall operating expenses.
6. Integration with renewable energy: EVs can be charged using renewable energy sources, which can help reduce greenhouse gas emissions associated with transportation. This integration with clean energy sources aligns well with the sustainability goals of autonomous vehicle technology.","18738291","2024-06-03 11:22:55",""
"배꼽잡아","@잘빠진호랑이님
이게 질문에 대한 적절한 답이라고 생각하십니까? 6개 중 그 어떤 것도 내연기관에 자율주행기술을 넣기 불합리한 이유는 아닌 것 같은데요? 질문의 의도조차 제대로 해석 못하는 어설픈 AI말고 본인의 생각이나 판단을 사용하는 게 더 낫지 않을까요?","18738291","2024-06-03 12:03:16","2024-06-03 12:04:57"
"porpoly","@잘빠진호랑이님 글쎄요. 오히려 슈퍼컴에 비유하신다면 전기를 잡아먹을수록 고전압팩에서 주행에 쓰이는 전기 파이에서 가져와야하는 전기차보다 발전기로 전기생성이 가능한 내연기관이 더 유리한 부분도 있을텐데요. 물론 관련 전장 부품들이 미친듯이 전기를 퍼먹지는 않겠지만요. 내연기관 타고 주행보조시스템을 아주 적극적으로 사용라는 편인데 너무 만족중입니다. 물론 테슬라의 fsd가 본격 상용화된다면 그건 보통의 브랜드와는 넘사레벨이라 바로 넘어갈 생각을 하기는 합니다.","18738291","2024-06-03 12:41:11","2024-06-03 12:41:44"
"잘빠진호랑이","@배꼽잡아님 원하는 답변이 아니라니 죄송합니다. 아시겠지만 ChatGPT 등은 질문의 조건이 디테일하고 명확할수록 자세한 답변을 제시하는데, 제가 단순히 한 문장만 넣어서 그런 것 같습니다. 원하시면 직접 질문해 보시면 될 것 같습니다.","18738291","2024-06-03 13:42:57","2024-06-03 13:43:56"
"배꼽잡아","@잘빠진호랑이님
죄송할 건 없죠. GPT는 원래 그런 것이죠. 근데 제가 원하는 답변이 아니라 왜 내연기관에서 자율주행 기술이 들어가기 어려운 것인지를 설명할 수 있어야겠죠. 저기 댓글은 GPT가 아니라 본인이 쓴 거잖아요.","18738291","2024-06-03 15:17:41",""
"jomosi","넘어갈지 안 갈지는 모르나

일단 다 넘어가고 난 다음에야 사야할 듯요","18738291","2024-06-03 09:34:51",""
"넷애딕","미국에서 전기차만 9년째 타고 있습니다. 집밥이 있는 환경에서는 전기차 이외의 선택은 생각하기 어렵네요","18738291","2024-06-03 09:37:36",""
"비두카","@넷애딕님 저도 주택으로 알아보고 있습니다.
태양광과 함께 쓰는 전기차의 편리함은 정말 대단할 거 같아요....","18738291","2024-06-03 09:58:42",""
"klk21","전기차 사고 싶어서 몇년째 둘러보고 있지만..
아직은 쪼금 망설여지는 포인트가 많습니다..
베터리 가격때문에 동급에 비해 1~2천 추가해야하는것도 문제,
보조금이 불투명한것도 문제,
정비포인트가 과연적은가? 하는 문제..
전장, 공조, iccu등 고장 포인트가 더 많은 느낌??
무거운 하체로 인한 승차감이 아쉬운 문제,
이것 저것 괜찮으면 하늘로 가버리는 가격도 문제..
돈이 있어도 보조금 떨어지면 살수 없는.(있겠지만 돈이 많이 드는..) 문제..
충전기 인프라가 유동적인 문제..
(지금은 괜찬은데 이사하면? 여행가면? 이직하면? 전기차가 많이 늘어나면??)
대도심에 즐비한 기계식 주차장 사용 불가한 문제..

막상 살려고 보면 걸리는점이 많아요..
그래서 당분간은 비싼 세컨카의 위치 정도가 아닐까 싶네요..

물론 내연이 지는 해고 전기가 뜨는 해인건 맞으나, 현시점에서 차를 고를때는 넘어야 할 산이 많아요..","18738291","2024-06-03 09:38:06","2024-06-03 09:40:25"
"갼이","증기기관차가 전기기관차로 바뀐 것 처럼, 언젠가는 전기차가 주류가 되겠죠.
그런데 지금 당장은 아니예요.

보조금없으면 비싸서 못사요.
배터리 출혈경쟁이 끝난 다음에 어떤 일이 벌어질까요.
화석연료 vs. 배터리 원료 채굴 어느 쪽도 친환경은 아니고요.
배터리 무게때문에 하체 피로도가 높아서 로어암, 부싱 등 부품 내구성 문제가있어요.
배터리때문에 차체 높이 상승이 가져오는 밸런스 문제.
500km 간다지만 겨울에 반토막나는 주행거리.
화재위험성

딱히 전기차가 대세다 라는 흐름에 매몰될 필요가 없는 시기라고 생각해요.","18738291","2024-06-03 09:38:20",""
"forgotmind","전기차 시대가 온다는 말은 반년 후에 2025년이 온다는 말과 별로 안 다릅니다. 당연한 거죠. 다만 그 시대가 대체 언제? 그럼 나는? 의 판단이 어렵죠. 일단 당장 몇년 후 정도의 가까운 미래는 아닐 겁니다.","18738291","2024-06-03 09:50:24","2024-06-03 09:52:57"
"crusian","저는 정치적인 이유로 전기차는 결국 대세가 될 수밖에 없다고 생각합니다 기후변화나 기후위기는 그 자체로 분명 국제적으로 대응해야되는 문제지만 미국 등 구라파에서 더 이상 석유 때문에 중동 나라들에 휘둘리기 싫다는 마인드도 분명 있다고 봅니다 물론 배터리 시장을 잠식한 중국 기업은 또다른 문제겠지만요","18738291","2024-06-03 09:57:31",""
"배꼽잡아","@crusian님
언제적 중동 석유 전설인지..... 세계 석유 생산량 나라별로 순위를 한 번 찾아 보세요. 깜짝 놀라시겠군요.","18738291","2024-06-03 12:08:46",""
"플라워85","테슬라를 타는 입장에서 내연기관 차도 같이 있지만, 정말 .. 비교 대상이 안됩니다.. (그렌저+모델3 소유)
근데 제가 산 전기차가 모델3이라 그런지 와이프 말로는 뒷자리는 그렌저가 훨씬 편하다고 하네요.. ㅎㅎ

모델3 하이랜드도 뒷자리는 불편한 편인가 봅니다. 참고하세요 !","18738291","2024-06-03 10:02:11",""
"NoaeC","전기차도 비율은 줄어들겠지만 유압을 계속 쓰는 부분도 있겠죠. 전기차의 확대는 충전이 가장 문제라고 봅니다. 충전 인프라가 갖추어진데는 최근에 지어진 건물의 주차장 또는 신식 아파트. 그 이외에는 없어요. 가정용 충전 케이블 이란것도 뭔가 애매하구요. 제 생각에는 하이브리드와 전기 이렇게 나눠 가질거 같아요.","18738291","2024-06-03 10:03:12",""
"아우리","차 가격은 안내리고, 판매 후 유지비를 oem이 가져가는 구조일듯합니다.
인테리어도 환경규제 핑계로 안 좋아 질듯합니다.
어쩌면 옛날처럼 가죽시트 매장에서 설치하는 시대로 회귀할지도 모르겠네요.ㅎ.","18738291","2024-06-03 10:04:25",""
"YouthGoneWild","재밌는 글이군요
아님말고 식의 댓글은 더 재밌습니다 ㅋㅋ","18738291","2024-06-03 10:08:06",""
"따불로","장기적으로는 말씀에 동의하나, 요즘은 차들이 잘 나와서 가솔린, 디젤차도 잔고장은 별로 없는 것 같아요.","18738291","2024-06-03 10:10:33",""
"개.포동","@따불로님 내연기관차량은 100년 넘는 동안 셀수 없는 오류들과 그걸 극복한 노력들이 녹아있죠.","18738291","2024-06-03 12:02:41",""
"-Momo-","전기차 타는 입장에서 굳이 설득이 필요한가? 싶어요. 이해시킬 필요도 없고 저는 아주 만족하니 저는 계속 탈건데 아닌사람 설득해서 내가 얻는것도 없고 그냥 내연 좋아하시면 계속 타시는게 저한테도 이득이기도 하구요.","18738291","2024-06-03 10:15:15",""
"크롬의전차","전기차 충전비가 저렴하다고는해도 비싼 차값을 만회하려면 몇년를 타야 할지.. 구매보조금 없으면 더더욱 격차가 커지죠
그리고 전기차가 대세가 된다 하더라도 연료전지 전기차가 대중화될때 이야기지 지금 대세인 배터리 전기차는 시장에서 차지하는 파이 한계가 있죠
지금이 살 사람은 다 산 시점이고 더 이상의 파이는 어렵죠
과도기 플랫폼인 배터리 전기차 때문에 전기차 충전소를 무한정 증설도하는것도 인프라 낭비고,
주변에도 전기차(ev6) 타다가 안맞아서 다시 내연기관차로 돌아오는분도 계시고..
타던 사람 계속 타다가 다음세대 전기차로 넘어가야죠","18738291","2024-06-03 10:15:28","2024-06-03 10:21:46"
"geauil","어떤 전기차를 탄 경험이 있는가에 따라 의견이 다를 수 있겠네요.
1세대 전기차 주행거리 200안쪽의 전기차만 경험한 사람들은 내연기관이 좋다고 하겠지만,
테슬라나 아이오닉5 이후 모델을 타본 사람들은 미래는 전기차라는 사실에 공감하실겁니다.
어차피 타던 차 오래 타야지 라는 생각으로 내연차를 타고 있지만,
옴니아에서 갤럭시로 넘어가는 것처럼 내연기관이 최고다 라고 하는 분들은 여전히 피쳐폰이 최고다 라고 하는 것과 마찬가지인것 같아요. ㅎㅎ","18738291","2024-06-03 10:18:32",""
"xerostar","@팙팙님 뭔가 댓글의 반응들을 단단히 오해하고 계신데요, 애초에 미래가 전기차라는 사실을 부정하는 사람은 거의 없습니다. 다만 전기차가 대세가 되기 위해서 넘어야 할 과제가 아직은 많다는 것이고, 이런 과도기가 얼마나 갈지는 각자의 판단에 따라 의견이 달라질 뿐이죠. 내연기관이 최고라는 것이 아니라 당분간은 (하이브리드) 내연기관이 합리적이라 생각하는 사람들이 많이 있다는 것입니다.","18738291","2024-06-03 17:31:30","2024-06-03 17:33:39"
"이금기굴소스","쇼바,로워암,타이어,허브베어링, 각종 부싱

요런 건 전기차에도 다 있는 부품인데요..","18738291","2024-06-03 10:25:23",""
"배꼽잡아","요즘 차는 안 타보셨나 보네요.
쇼바,로워암,타이어,허브베어링, 각종 부싱들은 내연차에만 있는 것도 아니고 냉각수, 브레이크 배관도 전기차라고 없는 것도 아니고 거기다 내연차와 마찬가지로 전기차도 그 거대한 배터리와 모터 인버터에도 냉각수가 다 들어간답니다.
전기차 시대는 올 수 밖에 없겠지만 그 이유는 내연기관 대비 월등한 무언가 때문은 아니겠죠.","18738291","2024-06-03 10:26:21",""
"GoAhead","- 긴 충전시간과 불충분한 충전인프라,
- 짧은 주행거리 (히터와 에어컨 사용시 더 짧아지는..)
- 충돌시 극히 짧은시간에 걷잡을 수 없는 화재 (가장 큰 무서운점)
- 여전히 너무 비싼 가격

전 아직 전기차를 고려해 본적도 없네요.
10년 가지고도 어림없다 봅니다.","18738291","2024-06-03 10:27:40","2024-06-03 10:36:11"
"HARO","8-90년대만 하더라도 미래의 자동차가 모두 오토로 바뀐다는걸 인정하는 사람들은 많지 않았습니다.
2000년대 부터는 수동을 보기가 힘들어졌고 그와 비슷하게 흘러가지 않을까 싶습니다.
앞으로 1-20년 후면 내연기관 자동차들이 수동처럼 많이 적어지지 않을까 싶습니다.","18738291","2024-06-03 10:29:37",""
