post_id,cmt_content,cmt_author,cmt_created_at
1527261,ㅋㅋㅋㅋ 알아서함요,바라미IEV9I충남,2024-08-04 13:35:00
1527261,전기차 문제보다 주차장내 스프링클러 미작동 더 큰 문제 본질은 거기서 부터 입니다. 내연기관 외 하브.LPG 다 불이 날수 있는 차량 입니다.,서울 II 다윗과요나단,2024-08-04 14:41:00
1527245,여기있네요. 가입하고 바로 선동,멍멍이I모델3I수원,2024-08-04 10:16:00
1527245,방문 17에 새싹...댓글알바 왔나..??C,우라레I아6I평택,2024-08-04 10:18:00
1527245,대부분 보다보면 가입한지 얼마 안된 사람들이 평소에 전기차 구입하고 싶어서 가입했는데요나 알아보던중에 라고 글을 많이 시작하더군요 ㅎㅎ,밤톨이I오닉5NI포항,2024-08-04 10:16:00
1527245,"너무 무지성한거죠. 한국 제외하고 세계적으로 반도체급으로 확장중인 신동력 산업을 1차원적으로 전기차 빼, 팔지마 이러고 있으니. 일본꼴나기 딱 좋죠. 원전 터진다고 원전 비중 축소했더니 어떤 일이 벌어지고 있는지 보고도 다들..",공삼공I아5I경기,2024-08-04 10:19:00
1527245,사람 죽으면 너가 책임질거냐며 호들갑떠는 안전무새들 때문에 너무 피곤하네요 그럼 너는 자동차도 위험하니 걸어다녀 ㅋㅋ,제로칼로리II대구,2024-08-04 12:06:00
1527245,본인도 그중에 속하는 것 같은데요. 지난글들 살펴보시죠,CeyI아이오닉EVI수원,2024-08-04 10:38:00
1527245,추적해 보면 맘카페 회원님들도 있어요ㅋ,차크닉IGV60I일산,2024-08-04 10:17:00
1527245,"대중인식에는 CATL NCM811이 문제라는 인식이 없네요.. 자극적인 K뉴스, 기사의 메인 화두는 ‘전기차 화재’ 인 것이죠. 닝더스다이의 삼원계 배터리를 채택한 독일 완성차 제조사의 패착이라고 인식 할 대중은 없습니다. 이 상황이 안타까울 뿐이죠.",뽈뽈이lEV6l계룡,2024-08-04 10:18:00
1527245,근디 불난 저 청라아파트는 지상주차장 없을걸요.청라 아파트들 올라갈때만해도 지상주차장 안만드는 트랜드가 제법 오래 자리잡은 후라,후추마차l김포,2024-08-04 10:22:00
1527245,"반대로 전기차 차주들도 지상에 주차하기 싫어서 반박하는거 아닌가 싶습니다. 화재 발생가능성이 없는 것도 아니고, 지하에 주차되어 있을 경우 일반 내연차와는 다르게 이번 사례와 같은 큰 피해를 가져올 수 있기 때문에 전기차의 지상주차 의견은 나올 수 있는 거라 생각합니다. 단순히 선동이라고 치부하기엔 전기차 카페의 다른 많은 글들도 선동이라고 치부될 수 있을거 같습니다. 이런 편가르기는 보기 불편하네요",미르Iev6I전남,2024-08-04 10:26:00
1527245,"불이 난 원인과, 피해가 확대된 원인은 분리되어야 한다 생각합니다. 군산 화재사건과 왜 다른지 초점을 두고 이번 사건을 반면교사 삼아야지, 그런 과정을 부정하는건 이성적인 자세는 아니라 봅니다.",공삼공I아5I경기,2024-08-04 10:29:00
1527245,제가 부정한 적이 있나요? 지상주차 논의에 대해 선동이라 치부하는 것에 대한 얘기입니다. 제 글에 다른 얘기가 나왔나요?,미르Iev6I전남,2024-08-04 10:31:00
1527245,"님 한사람을 겨냥해서 한 말은 아니구요. 지금 세태에 대해 여론을 두고 말씀드린 겁니다 오해 소지있었음 죄송합니다. 왜 피해가 확대됐는지 논의가 되는게 아니라, 전기차 빼/스프링클러로 선동하지마 로 네이버 여론이 생기는거 같아서요.",공삼공I아5I경기,2024-08-04 10:37:00
1527245,이번 사건은 한대가 불난것치곤 비정상적으로 커진 이유가 분명 있을껍니다. (스프링클러 등) 자동차는 지하에서 전기차든 내연차든 수도없이 불이 난 케이스가 많고 뉴스로 신경도 안쓰다가 이번은 커져서 이 난리인데 그 커진 이유는 생각도 안하고 이때다 싶어 무조건 전기차 지하에서 몰아내자 라는게 선동이라는거에요.,멍멍이I모델3I수원,2024-08-04 10:38:00
1527245,공감합니다.화재원인과 확산원인이 나오지 않았는데 충전기를 옮기자는듯 앞뒤관계가 안맞는 말씀을 하시더리구요. 그냥 평소에 전기차 충전을 고깝게 보시던 분들이 글들을 배설하는 것이 아닌가 생각해요.,CeyI아이오닉EVI수원,2024-08-04 10:40:00
1527245,이해는 합니다. 다만 이런 화재가 다시 발생하지 않는다는 보장도 없는 상황에서 지상주차 의견을 내는 것은 당연한 일이라 생각합니다. 이 글은 이들 모두를 선동에 가담한 사람으로 치부한 것 처럼 느껴집니다. 외부에서 어떻게 보일지 궁금합니다.,미르Iev6I전남,2024-08-04 10:45:00
1527245,"전기차 지하 주차를 완전히 막을 수 있나요? 직장, 백화점, 마트에서는요? 지상 주차장 없는 아파트에서는요? 왜 피해가 커졌는지를 알고 그에 맞는 조치가 되어야 이성적인 자세겠죠. 우리나라 주차장 상황을 보면 원인을 덮는다고 덮혀질 여건도 안되구요. 발전적인 방향도 전혀 아니죠(..) 외부에서 이상하게 볼 내용이 있나요?;; 저희가 선동하고 있다는 말씀이신거죠?",공삼공I아5I경기,2024-08-04 10:55:00
1527245,제가 문제를 해결하는 상황이나 해결방법에 대한 얘기를 하나요? 제가 선동한다고 했나요? 선동이라는 말은 글에서 먼저 나왔습니다. 외부에서 봤을 때는 지상주차 의견이 더 많이 나올 거 같네요 원인과 피해측면을 나눠서 생각해 볼 때 지상주차의견도 피해측면에서 충분히 나올 수 있는 의견이라 생각합니다. 그리고 원인을 덮자는 의견이 나온 것도 아닙니다. 단지 이 글에서 지상주차의견을 갖는 사람들을 선동하는 사람들로 나타내는 느낌이 강해 답글을 남기는 겁니다. 다시 제 글을 읽어보세요,미르Iev6I전남,2024-08-04 11:05:00
1527245,전부는 아니겠지요. 단 맨 윗 댓글 보면 아시겠지만 대부분 무조건 지상으로 몰아내야한다 라고 의견내는분들 다 새싹... 가입인사도 없고 대화명도 카페 원칙에 맞지않고 대부분 선동의 목적으로 들어온분들이라..,멍멍이I모델3I수원,2024-08-04 11:07:00
1527245,"이제 들어올 수도 있는거고, 새싹이라고 의견을 내지 못하나요? 이 카페는 정보를 얻고 서로 도움되자는 취지로 만들어진 카페라고 생각이 드는데. 아무 근거없이 사람을 모는 그런 친목질하는 카페였나요? 다른 글을 보면 아시겠지만 자진해서 지상으로 주차하시겠다는 분들도 계시는데.. 그 분들도 선동하시는 분들인가요?",미르Iev6I전남,2024-08-04 11:11:00
1527245,전기차를 지하에 못대게 히자 라는 주장 자체가 현 시점에서 얼마나 과격한 표현인지 모르십니까 차주로서… 원인 탐구의 자세가 함몰되고 선/악 이분법적으로 갈라치기 되는 맥락이라는 거죠ㅡㅡ,공삼공I아5I경기,2024-08-04 11:13:00
1527245,과격한 표현이긴 하지만 그들 입장에서는 이전 화재결과가 더욱 과격한 결과로 느껴질 거 같습니다. 그리고 현시점에서 그들에게 전기차는 두려움의 대상이 되는 것도 맞지 않나요? 아까 말씀하셨듯이 원인과 피해를 따로 생각해야 하지만 일반인들은 당사자도 아니고 피해측면에서 생각을 많이 하겠지요 그렇다고 선동자로 모는 것 자체가 이분법적 사고 아닌가요?,미르Iev6I전남,2024-08-04 11:17:00
1527245,자진해서 지상에 댑니다랑 전기차는 무조건 다 지상에 대야 합니다랑 다릅니다. 말씀 하신 분들은 후자구여. 후자 같은 글을 누가 선동이라 하겠습니까? 들어오자마자 전자 같은 글 쓰는 분들이 많아진건 사실이죠,멍멍이I모델3I수원,2024-08-04 11:17:00
1527245,"과격한 표현이긴 하지만 이라 하셨으면 더 할말이 있나요? 원전 터져 원진 가동률 줄였죠 전기료 엄청 올랐구요. 원전 산업 퇴보했죠. 전기차 터져 전기차 혐오하면 장기적으로 국가산업, 개개인에 좋은 영향이 올까요?",공삼공I아5I경기,2024-08-04 11:19:00
1527245,"지상에 대야 합니다라는 말이 왜 잘못이죠? 대라고 강제하는 것도 아니고, 자신의 의견을 말하는 건데요. 저도 여기 가입한지는 얼마 안됐지만 멍멍이 님도 얼마 안된거 같은데 이런 글을 선동하려고 쓰셨나요?",미르Iev6I전남,2024-08-04 11:19:00
1527245,글 본문을 보세요. 그 과격한 말이 주는 힘이 여론 방향을 원인조사와 무관항 방향으로 이끌거 있다는게 요지죠,공삼공I아5I경기,2024-08-04 11:20:00
1527245,계속 말씀드리지만... 왜 논점일탈하시는지요.. 이 글의 내용에 대한 답글이 아닙니다.,미르Iev6I전남,2024-08-04 11:21:00
1527245,제가 말하는건 선동이라고 치부하는 측면입니다.,미르Iev6I전남,2024-08-04 11:21:00
1527245,그게 엄청 과격한 표현이라구요.,멍멍이I모델3I수원,2024-08-04 11:22:00
1527245,표현 자체가 전체주의적인 맥락을 내포하는데 선동이 어떻게 아니죠..? 님한텐 이 말꼬투리 하나가 중요했나 보군요,공삼공I아5I경기,2024-08-04 11:23:00
1527245,그런 님한테는 내용만 중요하다는 말씀이신가요? 일단 상대방의 의견을 무시하고 선동자로 치부하는 것이 옳다는 말씀이시군요,미르Iev6I전남,2024-08-04 11:24:00
1527245,과격한 표현이라고 선동하는 사람인건 아닙니다,미르Iev6I전남,2024-08-04 11:29:00
1527245,전체주의적 사고 그 부작용에 대해서는 위에 충분히 말씀드렸기때문에 더 할말 없습니다.,공삼공I아5I경기,2024-08-04 11:26:00
1527245,자신의 생각과 다르다고 그들을 선동하는 사람이라 단정지으시니 저도 더 할 말이 없습니다,미르Iev6I전남,2024-08-04 11:29:00
1527245,나와 생각이 달라서가 아닙니다. 표현과 논의 방향 자체가 문제된다 생각하기 때문입니다.,공삼공I아5I경기,2024-08-04 11:30:00
1527245,본인 스스로 상대방을 낙인찍고 말하는 것 자체가 논의나 대화를 거부하는 거라 생각합니다.,미르Iev6I전남,2024-08-04 11:32:00
1527245,선후 관계는 명확히 해주십쇼. 전기차를 지하에 대지말라는 표현 저체가 전기차를 잠재적 혐오물/기피물로 낙인 찍고 말하는 표현이기때문에 문제되는 태도라 여긴 것입니다.,공삼공I아5I경기,2024-08-04 11:35:00
1527245,전기차의 특성 문제라고 생각하지 사람에 대한 낙인이라고 생각하지 않습니다,미르Iev6I전남,2024-08-04 11:36:00
1527245,"그리고 그런 측면에서 답글 단 것이 아니라, 이무런 근거 없어 선동하는 사람이라 지칭하는 것에 대한 문제제기였습니다.",미르Iev6I전남,2024-08-04 11:38:00
1527245,표현을 그렇게 함으로서 본말전도가 될 수 있다 말했구요. 실제 네이버 여론도 그렇네요. 스프링클러 얘기나오면 비추 폭탄받고 있죠. 모든 전기차가 지상에만 댈 수 없음에도 말입니다.,공삼공I아5I경기,2024-08-04 11:40:00
1527245,맥락으로 소모적인 논의는 중단하겠습니다. 주말인데 댓글로 논쟁한 내용은 잊어두시고 좋은 하루 보내십쇼.,공삼공I아5I경기,2024-08-04 11:42:00
1527245,이 글에서 그들 모두를 선동자라 지칭함으로 내용과 무관하게 의미없는 친목질하는 카페의 글이 될 수 있다고 생각합니다.,미르Iev6I전남,2024-08-04 11:42:00
1527245,네 소모적인 얘기는 그만하도록 하죠. 님도 즐거운 휴일 보내세요,미르Iev6I전남,2024-08-04 11:43:00
1527245,지상주차장 만들면 내연차들이 더 많이 주차함 이건 신고도 못하고 지상에 자리 없으면 다시 지하에 주차해야함 말도 안되는 지상주차 얘기는 그만좀 하라고 하세요,태봉l쏘울l송파,2024-08-04 10:32:00
1527245,그러내용,제제이이모델3경기,2024-08-04 10:32:00
1527245,아 이럴수도 있겠네요 ㅋㅋㅋㅋㅋ 저가 퇴근하면 11시가 넘어가는시간인데 전기차공간에 내연차있으면죄다 신고해버려서 상품권도 많이들 드셨는지 요즘 없던데 ㅋㅋㅋㅋㅋ,하지만없죠I코나l경기,2024-08-04 10:37:00
1527245,분쟁글쓰는 사람들 매번사건 터질때마다 엄청 까고 하다가 며칠뒤 글쓰는거보면 감가 더 될까요?ㅎㅎ더 할인할까요?ㅎㅎ공포심 유발시키고 싸게 사려고 하는게 보이던대요??어떤사람은 분쟁글만 쓰길래 전글 보니까 고민만 4년째인 사람도 봤어요ㅎㅎ,민leqsev6l서울,2024-08-04 10:52:00
1527245,분탕질하는 신입들 관라 좀 해줬음 좋겠습니다.여기가 전기차카페인지 안티카페인지무지성 반복성 까들은 좀 퇴출시켜야..,뚜둥IEV9I부산,2024-08-04 10:48:00
1527245,그러게요 동호회는 좋아하는사람들이 모이는곳인데.. 싫으면 안티카페 만들어서 활동하시지.. 본인들이 내연차 새로 사줄것도 아니면서 이미 잘타고 있고 좋아하는사람들 에게 왜그리악담들을 퍼붓는지 모르겠네요,연지I아이오닉5I양산,2024-08-04 10:53:00
1527245,"주변에서 자꾸 전기차 위험해서 안 된다 하니까 스트레스 받아요. 화재 원인과 과정, 사고 이후 처리 내용까지 투명하게 발표됐음 좋겠어요. 무슨 괴담처럼 입에서 입으로 소문과 날조만 가득하니 맘이 무겁네요.",지니주니어lEQAI경기,2024-08-04 11:23:00
1527245,건설사가 스프링 쿨러 미동작에대한 책임 회피하려고 여론몰이 하는듯..,프로이스l오닉6l경기,2024-08-04 11:31:00
1527245,이게 건설사 보단 아파트 관리사무소 책임이 아닐까요? 세대에는 정상적으로 작동 했다니,멍멍이I모델3I수원,2024-08-04 14:08:00
1527245,종부세 폐지를 거품물고 반대하는 세입자와 같은 이치라 보면 되는건가 ??...,mk모3경기,2024-08-04 11:50:00
1527245,그런것보다는 이번에 처음으로 다들 공포를 겪은거에요. 전기차 화재가 이렇게 이슈가 된적이 없었잖아요. 그간의 화재는 보통 충전간 오버 충전이 원인이었지 이렇게 가만히 있다가 터진건 드물었으니깐요. 근데 모두가 주거의 형태로 거주하는 아파트 지하주차장에서 발생하니 재산피해까지 생기니깐 이게 남일같지가 않은거죠. 전기차주 입장에서는 이런말들이 다소 불편할 수 있지만 전기차주 아닌 사람들 입장에서는 충분히 나올 수 있는 말이기도 하죠. 그 차만 피해가 보는게 아니잖아요.,꿈꾸는인생,2024-08-04 14:01:00
